
4.74	 B0:21	 B1:260	 B2:180
4.74	 C0:47	 C1:127	 C2:300
4.74	 D0:30	 D1:231	 D2:110
4.74	 A0:726	 A1:757	 A2:71

4.77	 B0:21	 B1:261	 B2:180
4.77	 C0:47	 C1:127	 C2:300
4.77	 D0:30	 D1:231	 D2:110
4.77	 A0:726	 A1:757	 A2:71

4.80	 B0:21	 B1:260	 B2:180
4.80	 C0:47	 C1:127	 C2:300
4.80	 D0:31	 D1:231	 D2:109
4.80	 A0:726	 A1:757	 A2:71

4.83	 B0:21	 B1:260	 B2:180
4.83	 C0:47	 C1:127	 C2:300
4.83	 D0:31	 D1:231	 D2:109
4.83	 A0:725	 A1:758	 A2:71

4.86	 B0:21	 B1:260	 B2:180
4.86	 C0:47	 C1:127	 C2:300
4.86	 D0:31	 D1:231	 D2:109
4.86	 A0:726	 A1:757	 A2:71

4.89	 B0:21	 B1:260	 B2:180
4.89	 C0:47	 C1:127	 C2:300
4.89	 D0:30	 D1:231	 D2:110
4.89	 A0:726	 A1:757	 A2:71

4.92	 B0:21	 B1:260	 B2:180
4.92	 C0:47	 C1:127	 C2:300
4.92	 D0:30	 D1:231	 D2:109
4.92	 A0:726	 A1:757	 A2:71

4.95	 B0:21	 B1:260	 B2:180
4.95	 C0:47	 C1:127	 C2:300
4.95	 D0:30	 D1:231	 D2:110
4.95	 A0:725	 A1:758	 A2:71

4.98	 B0:21	 B1:260	 B2:180
4.98	 C0:47	 C1:127	 C2:300
4.98	 D0:30	 D1:231	 D2:109
4.98	 A0:726	 A1:757	 A2:71

5.01	 B0:21	 B1:260	 B2:180
5.01	 C0:47	 C1:127	 C2:300
5.01	 D0:31	 D1:231	 D2:110
5.01	 A0:726	 A1:757	 A2:71

5.04	 B0:21	 B1:260	 B2:180
5.04	 C0:47	 C1:127	 C2:300
5.04	 D0:31	 D1:231	 D2:110
5.04	 A0:726	 A1:757	 A2:71

5.07	 B0:21	 B1:260	 B2:180
5.07	 C0:47	 C1:127	 C2:300
5.07	 D0:31	 D1:231	 D2:109
5.07	 A0:725	 A1:757	 A2:71

5.10	 B0:21	 B1:260	 B2:180
5.10	 C0:47	 C1:127	 C2:300
5.10	 D0:30	 D1:231	 D2:110
5.10	 A0:726	 A1:757	 A2:71

5.13	 B0:21	 B1:260	 B2:180
5.13	 C0:47	 C1:127	 C2:300
5.13	 D0:31	 D1:231	 D2:109
5.13	 A0:725	 A1:757	 A2:71

5.16	 B0:21	 B1:260	 B2:180
5.16	 C0:47	 C1:127	 C2:300
5.16	 D0:30	 D1:231	 D2:110
5.16	 A0:725	 A1:757	 A2:71

5.19	 B0:21	 B1:260	 B2:180
5.19	 C0:47	 C1:127	 C2:300
5.19	 D0:30	 D1:231	 D2:110
5.19	 A0:726	 A1:758	 A2:71

5.22	 B0:21	 B1:260	 B2:180
5.22	 C0:47	 C1:127	 C2:300
5.22	 D0:30	 D1:231	 D2:109
5.22	 A0:726	 A1:757	 A2:71

5.25	 B0:21	 B1:260	 B2:180
5.25	 C0:47	 C1:127	 C2:300
5.25	 D0:30	 D1:231	 D2:109
5.25	 A0:726	 A1:757	 A2:71

5.28	 B0:21	 B1:260	 B2:180
5.28	 C0:47	 C1:127	 C2:300
5.28	 D0:31	 D1:231	 D2:110
5.28	 A0:726	 A1:758	 A2:71

5.31	 B0:21	 B1:260	 B2:180
5.31	 C0:47	 C1:127	 C2:300
5.31	 D0:30	 D1:231	 D2:110
5.31	 A0:726	 A1:758	 A2:71

5.34	 B0:21	 B1:260	 B2:180
5.34	 C0:47	 C1:127	 C2:300
5.34	 D0:30	 D1:231	 D2:110
5.34	 A0:726	 A1:757	 A2:71

5.37	 B0:21	 B1:260	 B2:180
5.37	 C0:47	 C1:127	 C2:300
5.37	 D0:30	 D1:231	 D2:109
5.37	 A0:726	 A1:757	 A2:71

5.40	 B0:21	 B1:260	 B2:180
5.40	 C0:47	 C1:127	 C2:300
5.40	 D0:30	 D1:231	 D2:109
5.40	 A0:726	 A1:757	 A2:71

5.43	 B0:21	 B1:260	 B2:180
5.43	 C0:47	 C1:127	 C2:300
5.43	 D0:30	 D1:231	 D2:110
5.43	 A0:726	 A1:758	 A2:71

5.46	 B0:21	 B1:260	 B2:180
5.46	 C0:47	 C1:127	 C2:300
5.46	 D0:31	 D1:231	 D2:109
5.46	 A0:726	 A1:757	 A2:71

5.49	 B0:21	 B1:260	 B2:180
5.49	 C0:47	 C1:127	 C2:300
5.49	 D0:30	 D1:231	 D2:110
5.49	 A0:726	 A1:758	 A2:71

5.52	 B0:21	 B1:260	 B2:180
5.52	 C0:47	 C1:127	 C2:300
5.52	 D0:31	 D1:231	 D2:109
5.52	 A0:726	 A1:757	 A2:71

5.55	 B0:21	 B1:260	 B2:180
5.55	 C0:47	 C1:127	 C2:300
5.55	 D0:30	 D1:231	 D2:110
5.55	 A0:726	 A1:758	 A2:71

5.58	 B0:21	 B1:260	 B2:180
5.58	 C0:47	 C1:127	 C2:300
5.58	 D0:30	 D1:231	 D2:109
5.58	 A0:726	 A1:758	 A2:72

5.61	 B0:21	 B1:260	 B2:180
5.61	 C0:47	 C1:127	 C2:300
5.61	 D0:31	 D1:231	 D2:110
5.61	 A0:726	 A1:757	 A2:71

5.64	 B0:21	 B1:260	 B2:180
5.64	 C0:47	 C1:127	 C2:300
5.64	 D0:30	 D1:231	 D2:110
5.64	 A0:726	 A1:757	 A2:71

5.67	 B0:21	 B1:260	 B2:179
5.67	 C0:47	 C1:127	 C2:300
5.67	 D0:30	 D1:231	 D2:109
5.67	 A0:725	 A1:757	 A2:71

5.70	 B0:21	 B1:260	 B2:180
5.70	 C0:47	 C1:128	 C2:300
5.70	 D0:30	 D1:231	 D2:109
5.70	 A0:726	 A1:758	 A2:71

5.73	 B0:21	 B1:260	 B2:180
5.73	 C0:47	 C1:127	 C2:300
5.73	 D0:30	 D1:231	 D2:109
5.73	 A0:726	 A1:757	 A2:71

5.76	 B0:21	 B1:260	 B2:180
5.76	 C0:47	 C1:127	 C2:300
5.76	 D0:30	 D1:231	 D2:109
5.76	 A0:726	 A1:758	 A2:71

5.79	 B0:21	 B1:260	 B2:180
5.79	 C0:47	 C1:127	 C2:300
5.79	 D0:30	 D1:231	 D2:109
5.79	 A0:725	 A1:758	 A2:71

5.82	 B0:21	 B1:260	 B2:180
5.82	 C0:47	 C1:127	 C2:300
5.82	 D0:30	 D1:231	 D2:110
5.82	 A0:725	 A1:757	 A2:71

5.85	 B0:21	 B1:260	 B2:180
5.85	 C0:47	 C1:127	 C2:300
5.85	 D0:30	 D1:231	 D2:109
5.85	 A0:725	 A1:758	 A2:71

5.88	 B0:21	 B1:260	 B2:180
5.88	 C0:47	 C1:127	 C2:300
5.88	 D0:31	 D1:231	 D2:109
5.88	 A0:726	 A1:758	 A2:71

5.91	 B0:21	 B1:260	 B2:180
5.91	 C0:47	 C1:127	 C2:300
5.91	 D0:30	 D1:231	 D2:110
5.91	 A0:726	 A1:758	 A2:71

5.94	 B0:21	 B1:260	 B2:180
5.94	 C0:47	 C1:127	 C2:300
5.94	 D0:31	 D1:231	 D2:109
5.94	 A0:726	 A1:757	 A2:71

5.97	 B0:21	 B1:260	 B2:180
5.97	 C0:47	 C1:127	 C2:300
5.97	 D0:30	 D1:231	 D2:110
5.97	 A0:726	 A1:757	 A2:71

6.00	 B0:21	 B1:260	 B2:180
6.00	 C0:47	 C1:127	 C2:300
6.00	 D0:30	 D1:231	 D2:110
6.00	 A0:726	 A1:758	 A2:71

6.03	 B0:21	 B1:260	 B2:180
6.03	 C0:47	 C1:128	 C2:300
6.03	 D0:31	 D1:231	 D2:110
6.03	 A0:726	 A1:757	 A2:71

6.06	 B0:21	 B1:260	 B2:180
6.06	 C0:47	 C1:127	 C2:300
6.06	 D0:30	 D1:231	 D2:110
6.06	 A0:726	 A1:757	 A2:71

6.09	 B0:21	 B1:260	 B2:180
6.09	 C0:47	 C1:127	 C2:300
6.09	 D0:30	 D1:231	 D2:109
6.09	 A0:726	 A1:758	 A2:71

6.12	 B0:21	 B1:260	 B2:180
6.12	 C0:47	 C1:128	 C2:300
6.12	 D0:30	 D1:231	 D2:110
6.12	 A0:726	 A1:758	 A2:71

6.16	 B0:21	 B1:260	 B2:180
6.16	 C0:47	 C1:128	 C2:300
6.16	 D0:31	 D1:231	 D2:110
6.16	 A0:725	 A1:758	 A2:71

6.18	 B0:21	 B1:260	 B2:180
6.18	 C0:47	 C1:127	 C2:300
6.18	 D0:30	 D1:231	 D2:110
6.18	 A0:726	 A1:758	 A2:71

6.22	 B0:21	 B1:260	 B2:180
6.22	 C0:47	 C1:127	 C2:300
6.22	 D0:30	 D1:231	 D2:110
6.22	 A0:726	 A1:757	 A2:71

6.25	 B0:21	 B1:260	 B2:180
6.25	 C0:47	 C1:127	 C2:300
6.25	 D0:31	 D1:231	 D2:109
6.25	 A0:726	 A1:758	 A2:71

6.28	 B0:21	 B1:260	 B2:180
6.28	 C0:47	 C1:127	 C2:300
6.28	 D0:30	 D1:231	 D2:110
6.28	 A0:726	 A1:758	 A2:71

6.30	 B0:21	 B1:260	 B2:180
6.30	 C0:47	 C1:127	 C2:300
6.30	 D0:30	 D1:231	 D2:109
6.30	 A0:726	 A1:757	 A2:71

6.34	 B0:21	 B1:260	 B2:180
6.34	 C0:47	 C1:128	 C2:300
6.34	 D0:30	 D1:231	 D2:110
6.34	 A0:726	 A1:758	 A2:71

6.37	 B0:21	 B1:260	 B2:180
6.37	 C0:47	 C1:127	 C2:300
6.37	 D0:30	 D1:231	 D2:109
6.37	 A0:726	 A1:758	 A2:71

6.40	 B0:21	 B1:260	 B2:180
6.40	 C0:47	 C1:127	 C2:300
6.40	 D0:30	 D1:231	 D2:109
6.40	 A0:726	 A1:758	 A2:71

6.43	 B0:21	 B1:260	 B2:180
6.43	 C0:47	 C1:127	 C2:300
6.43	 D0:30	 D1:231	 D2:110
6.43	 A0:726	 A1:758	 A2:71

6.46	 B0:21	 B1:260	 B2:180
6.46	 C0:47	 C1:127	 C2:300
6.46	 D0:30	 D1:231	 D2:109
6.46	 A0:726	 A1:758	 A2:71

6.49	 B0:21	 B1:260	 B2:180
6.49	 C0:47	 C1:127	 C2:300
6.49	 D0:30	 D1:231	 D2:110
6.49	 A0:725	 A1:758	 A2:71

6.52	 B0:21	 B1:260	 B2:180
6.52	 C0:47	 C1:127	 C2:300
6.52	 D0:30	 D1:231	 D2:110
6.52	 A0:725	 A1:757	 A2:71

6.55	 B0:21	 B1:260	 B2:180
6.55	 C0:47	 C1:127	 C2:300
6.55	 D0:30	 D1:231	 D2:109
6.55	 A0:726	 A1:758	 A2:71

6.58	 B0:21	 B1:260	 B2:180
6.58	 C0:47	 C1:127	 C2:300
6.58	 D0:31	 D1:231	 D2:110
6.58	 A0:726	 A1:758	 A2:71

6.61	 B0:21	 B1:260	 B2:180
6.61	 C0:47	 C1:128	 C2:300
6.61	 D0:30	 D1:231	 D2:109
6.61	 A0:726	 A1:757	 A2:71

6.64	 B0:21	 B1:260	 B2:180
6.64	 C0:47	 C1:127	 C2:300
6.64	 D0:31	 D1:231	 D2:110
6.64	 A0:726	 A1:757	 A2:71

6.67	 B0:21	 B1:260	 B2:180
6.67	 C0:47	 C1:127	 C2:300
6.67	 D0:30	 D1:231	 D2:109
6.67	 A0:726	 A1:758	 A2:71

6.70	 B0:21	 B1:260	 B2:180
6.70	 C0:47	 C1:128	 C2:300
6.70	 D0:30	 D1:231	 D2:110
6.70	 A0:726	 A1:758	 A2:71

6.73	 B0:21	 B1:260	 B2:180
6.73	 C0:47	 C1:127	 C2:300
6.73	 D0:30	 D1:231	 D2:109
6.73	 A0:726	 A1:757	 A2:71

6.76	 B0:21	 B1:260	 B2:180
6.76	 C0:47	 C1:127	 C2:300
6.76	 D0:30	 D1:231	 D2:109
6.76	 A0:726	 A1:757	 A2:71

6.79	 B0:21	 B1:260	 B2:180
6.79	 C0:47	 C1:128	 C2:300
6.79	 D0:30	 D1:231	 D2:109
6.79	 A0:726	 A1:757	 A2:71

6.82	 B0:21	 B1:260	 B2:180
6.82	 C0:47	 C1:128	 C2:300
6.82	 D0:31	 D1:231	 D2:109
6.82	 A0:726	 A1:757	 A2:71

6.85	 B0:21	 B1:260	 B2:180
6.85	 C0:47	 C1:128	 C2:300
6.85	 D0:30	 D1:231	 D2:109
6.85	 A0:726	 A1:758	 A2:71

6.88	 B0:21	 B1:260	 B2:180
6.88	 C0:47	 C1:128	 C2:300
6.88	 D0:30	 D1:231	 D2:110
6.88	 A0:726	 A1:757	 A2:71

6.91	 B0:21	 B1:260	 B2:180
6.91	 C0:47	 C1:128	 C2:300
6.91	 D0:30	 D1:231	 D2:110
6.91	 A0:725	 A1:758	 A2:71

6.94	 B0:21	 B1:260	 B2:180
6.94	 C0:47	 C1:128	 C2:300
6.94	 D0:30	 D1:231	 D2:110
6.94	 A0:725	 A1:757	 A2:71

6.97	 B0:21	 B1:260	 B2:180
6.97	 C0:47	 C1:128	 C2:300
6.97	 D0:31	 D1:231	 D2:110
6.97	 A0:726	 A1:757	 A2:71

7.00	 B0:21	 B1:260	 B2:180
7.00	 C0:47	 C1:128	 C2:300
7.00	 D0:30	 D1:231	 D2:109
7.00	 A0:726	 A1:757	 A2:71

7.03	 B0:21	 B1:260	 B2:180
7.03	 C0:47	 C1:128	 C2:300
7.03	 D0:31	 D1:231	 D2:110
7.03	 A0:726	 A1:758	 A2:71

7.06	 B0:21	 B1:260	 B2:180
7.06	 C0:47	 C1:128	 C2:300
7.06	 D0:30	 D1:231	 D2:109
7.06	 A0:726	 A1:758	 A2:71

7.09	 B0:21	 B1:260	 B2:180
7.09	 C0:47	 C1:128	 C2:300
7.09	 D0:30	 D1:231	 D2:110
7.09	 A0:726	 A1:758	 A2:71

7.12	 B0:21	 B1:260	 B2:180
7.12	 C0:47	 C1:128	 C2:300
7.12	 D0:30	 D1:231	 D2:110
7.12	 A0:726	 A1:758	 A2:71

7.15	 B0:21	 B1:260	 B2:180
7.15	 C0:47	 C1:128	 C2:300
7.15	 D0:31	 D1:231	 D2:109
7.15	 A0:725	 A1:757	 A2:71

7.18	 B0:21	 B1:260	 B2:180
7.18	 C0:47	 C1:128	 C2:300
7.18	 D0:30	 D1:231	 D2:110
7.18	 A0:726	 A1:758	 A2:71

7.21	 B0:21	 B1:260	 B2:180
7.21	 C0:47	 C1:128	 C2:300
7.21	 D0:31	 D1:231	 D2:109
7.21	 A0:726	 A1:757	 A2:71

7.24	 B0:21	 B1:260	 B2:180
7.24	 C0:47	 C1:128	 C2:300
7.24	 D0:30	 D1:231	 D2:110
7.24	 A0:726	 A1:758	 A2:71

7.27	 B0:21	 B1:260	 B2:180
7.27	 C0:47	 C1:128	 C2:300
7.27	 D0:30	 D1:231	 D2:110
7.27	 A0:726	 A1:758	 A2:71

7.30	 B0:21	 B1:260	 B2:180
7.30	 C0:47	 C1:128	 C2:300
7.30	 D0:30	 D1:231	 D2:110
7.30	 A0:725	 A1:757	 A2:71

7.33	 B0:21	 B1:260	 B2:180
7.33	 C0:47	 C1:128	 C2:300
7.33	 D0:30	 D1:231	 D2:110
7.33	 A0:726	 A1:758	 A2:71

7.36	 B0:21	 B1:260	 B2:180
7.36	 C0:47	 C1:128	 C2:300
7.36	 D0:30	 D1:231	 D2:110
7.36	 A0:725	 A1:758	 A2:71

7.39	 B0:21	 B1:260	 B2:180
7.39	 C0:47	 C1:128	 C2:300
7.39	 D0:31	 D1:231	 D2:110
7.39	 A0:726	 A1:757	 A2:71

7.42	 B0:21	 B1:260	 B2:180
7.42	 C0:47	 C1:128	 C2:300
7.42	 D0:30	 D1:231	 D2:110
7.42	 A0:726	 A1:757	 A2:71

7.45	 B0:21	 B1:260	 B2:180
7.45	 C0:47	 C1:128	 C2:300
7.45	 D0:30	 D1:231	 D2:110
7.45	 A0:726	 A1:757	 A2:71

7.48	 B0:21	 B1:260	 B2:180
7.48	 C0:47	 C1:128	 C2:300
7.48	 D0:30	 D1:231	 D2:110
7.48	 A0:725	 A1:758	 A2:71

7.51	 B0:21	 B1:260	 B2:180
7.51	 C0:47	 C1:128	 C2:300
7.51	 D0:30	 D1:231	 D2:110
7.51	 A0:726	 A1:757	 A2:71

7.54	 B0:21	 B1:260	 B2:180
7.54	 C0:47	 C1:128	 C2:300
7.54	 D0:30	 D1:231	 D2:110
7.54	 A0:726	 A1:758	 A2:71

7.57	 B0:21	 B1:260	 B2:180
7.57	 C0:47	 C1:128	 C2:300
7.57	 D0:30	 D1:231	 D2:110
7.57	 A0:725	 A1:758	 A2:71

7.60	 B0:22	 B1:260	 B2:180
7.60	 C0:47	 C1:128	 C2:300
7.60	 D0:30	 D1:231	 D2:110
7.60	 A0:726	 A1:758	 A2:71

7.63	 B0:21	 B1:260	 B2:180
7.63	 C0:47	 C1:128	 C2:300
7.63	 D0:30	 D1:231	 D2:109
7.63	 A0:725	 A1:758	 A2:71

7.66	 B0:21	 B1:260	 B2:180
7.66	 C0:47	 C1:128	 C2:300
7.66	 D0:30	 D1:231	 D2:110
7.66	 A0:726	 A1:757	 A2:71

7.69	 B0:21	 B1:260	 B2:180
7.69	 C0:47	 C1:128	 C2:300
7.69	 D0:30	 D1:231	 D2:109
7.69	 A0:725	 A1:758	 A2:71

7.72	 B0:21	 B1:260	 B2:180
7.72	 C0:47	 C1:128	 C2:300
7.72	 D0:31	 D1:231	 D2:110
7.72	 A0:726	 A1:758	 A2:71

7.75	 B0:21	 B1:260	 B2:180
7.75	 C0:47	 C1:128	 C2:300
7.75	 D0:30	 D1:231	 D2:109
7.75	 A0:726	 A1:757	 A2:71

7.78	 B0:21	 B1:260	 B2:180
7.78	 C0:47	 C1:128	 C2:300
7.78	 D0:31	 D1:231	 D2:109
7.78	 A0:726	 A1:758	 A2:71

7.81	 B0:21	 B1:260	 B2:180
7.81	 C0:47	 C1:128	 C2:300
7.81	 D0:30	 D1:231	 D2:110
7.81	 A0:725	 A1:758	 A2:71

7.84	 B0:21	 B1:260	 B2:180
7.84	 C0:47	 C1:128	 C2:300
7.84	 D0:30	 D1:231	 D2:109
7.84	 A0:725	 A1:758	 A2:71

7.87	 B0:21	 B1:260	 B2:180
7.87	 C0:47	 C1:128	 C2:300
7.87	 D0:30	 D1:231	 D2:110
7.87	 A0:726	 A1:758	 A2:71

7.90	 B0:21	 B1:260	 B2:180
7.90	 C0:47	 C1:128	 C2:300
7.90	 D0:30	 D1:231	 D2:110
7.90	 A0:725	 A1:757	 A2:71

7.93	 B0:21	 B1:260	 B2:180
7.93	 C0:47	 C1:128	 C2:300
7.93	 D0:30	 D1:231	 D2:109
7.93	 A0:726	 A1:757	 A2:71

7.96	 B0:21	 B1:260	 B2:180
7.96	 C0:47	 C1:128	 C2:300
7.96	 D0:30	 D1:231	 D2:109
7.96	 A0:726	 A1:758	 A2:71

7.99	 B0:21	 B1:260	 B2:180
7.99	 C0:47	 C1:128	 C2:300
7.99	 D0:30	 D1:231	 D2:110
7.99	 A0:726	 A1:758	 A2:71

8.02	 B0:21	 B1:260	 B2:180
8.02	 C0:47	 C1:127	 C2:300
8.02	 D0:30	 D1:231	 D2:110
8.02	 A0:726	 A1:758	 A2:71

8.05	 B0:21	 B1:260	 B2:180
8.05	 C0:47	 C1:128	 C2:300
8.05	 D0:31	 D1:231	 D2:110
8.05	 A0:726	 A1:758	 A2:71

8.09	 B0:21	 B1:260	 B2:180
8.09	 C0:47	 C1:128	 C2:300
8.09	 D0:30	 D1:231	 D2:110
8.09	 A0:726	 A1:758	 A2:71

8.11	 B0:21	 B1:260	 B2:180
8.11	 C0:47	 C1:128	 C2:300
8.11	 D0:30	 D1:231	 D2:109
8.11	 A0:726	 A1:758	 A2:71

8.15	 B0:21	 B1:260	 B2:180
8.15	 C0:47	 C1:127	 C2:300
8.15	 D0:30	 D1:231	 D2:110
8.15	 A0:726	 A1:757	 A2:71

8.18	 B0:21	 B1:260	 B2:180
8.18	 C0:47	 C1:127	 C2:300
8.18	 D0:30	 D1:231	 D2:109
8.18	 A0:726	 A1:757	 A2:71

8.21	 B0:21	 B1:260	 B2:180
8.21	 C0:47	 C1:128	 C2:300
8.21	 D0:30	 D1:231	 D2:110
8.21	 A0:726	 A1:757	 A2:71

8.24	 B0:21	 B1:260	 B2:180
8.24	 C0:47	 C1:128	 C2:300
8.24	 D0:30	 D1:231	 D2:110
8.24	 A0:726	 A1:758	 A2:71

8.27	 B0:21	 B1:260	 B2:180
8.27	 C0:47	 C1:128	 C2:300
8.27	 D0:30	 D1:231	 D2:109
8.27	 A0:726	 A1:757	 A2:71

8.30	 B0:21	 B1:260	 B2:180
8.30	 C0:47	 C1:128	 C2:300
8.30	 D0:30	 D1:231	 D2:110
8.30	 A0:726	 A1:757	 A2:71

8.33	 B0:21	 B1:260	 B2:180
8.33	 C0:47	 C1:127	 C2:300
8.33	 D0:31	 D1:231	 D2:110
8.33	 A0:726	 A1:757	 A2:71

8.36	 B0:21	 B1:260	 B2:180
8.36	 C0:47	 C1:127	 C2:300
8.36	 D0:30	 D1:231	 D2:110
8.36	 A0:726	 A1:758	 A2:71

8.39	 B0:21	 B1:260	 B2:180
8.39	 C0:47	 C1:128	 C2:300
8.39	 D0:30	 D1:231	 D2:110
8.39	 A0:726	 A1:758	 A2:71

8.42	 B0:21	 B1:260	 B2:180
8.42	 C0:47	 C1:128	 C2:300
8.42	 D0:30	 D1:231	 D2:110
8.42	 A0:726	 A1:758	 A2:71

8.45	 B0:21	 B1:260	 B2:180
8.45	 C0:47	 C1:128	 C2:300
8.45	 D0:30	 D1:231	 D2:110
8.45	 A0:726	 A1:758	 A2:71

8.48	 B0:21	 B1:260	 B2:180
8.48	 C0:47	 C1:128	 C2:300
8.48	 D0:30	 D1:231	 D2:109
8.48	 A0:726	 A1:757	 A2:71

8.51	 B0:21	 B1:260	 B2:180
8.51	 C0:47	 C1:128	 C2:300
8.51	 D0:30	 D1:231	 D2:110
8.51	 A0:726	 A1:758	 A2:71

8.54	 B0:21	 B1:260	 B2:180
8.54	 C0:47	 C1:128	 C2:300
8.54	 D0:30	 D1:231	 D2:110
8.54	 A0:726	 A1:757	 A2:71

8.57	 B0:21	 B1:260	 B2:180
8.57	 C0:47	 C1:128	 C2:300
8.57	 D0:30	 D1:231	 D2:110
8.57	 A0:726	 A1:758	 A2:71

8.60	 B0:21	 B1:260	 B2:180
8.60	 C0:47	 C1:128	 C2:300
8.60	 D0:30	 D1:231	 D2:110
8.60	 A0:726	 A1:757	 A2:71

8.63	 B0:21	 B1:260	 B2:180
8.63	 C0:47	 C1:128	 C2:300
8.63	 D0:30	 D1:231	 D2:109
8.63	 A0:726	 A1:758	 A2:71

8.66	 B0:21	 B1:260	 B2:180
8.66	 C0:47	 C1:128	 C2:300
8.66	 D0:31	 D1:231	 D2:110
8.66	 A0:726	 A1:757	 A2:71

8.69	 B0:21	 B1:260	 B2:180
8.69	 C0:47	 C1:128	 C2:300
8.69	 D0:30	 D1:231	 D2:110
8.69	 A0:726	 A1:758	 A2:71

8.72	 B0:21	 B1:260	 B2:180
8.72	 C0:47	 C1:128	 C2:300
8.72	 D0:30	 D1:231	 D2:110
8.72	 A0:725	 A1:757	 A2:71

8.75	 B0:21	 B1:260	 B2:180
8.75	 C0:47	 C1:128	 C2:300
8.75	 D0:30	 D1:231	 D2:109
8.75	 A0:725	 A1:758	 A2:71

8.78	 B0:21	 B1:260	 B2:180
8.78	 C0:47	 C1:128	 C2:300
8.78	 D0:30	 D1:231	 D2:110
8.78	 A0:726	 A1:757	 A2:71

8.81	 B0:21	 B1:260	 B2:180
8.81	 C0:47	 C1:128	 C2:300
8.81	 D0:30	 D1:231	 D2:110
8.81	 A0:726	 A1:758	 A2:71

8.84	 B0:21	 B1:260	 B2:180
8.84	 C0:47	 C1:128	 C2:300
8.84	 D0:30	 D1:231	 D2:109
8.84	 A0:726	 A1:758	 A2:71

8.87	 B0:21	 B1:260	 B2:180
8.87	 C0:47	 C1:128	 C2:300
8.87	 D0:30	 D1:231	 D2:110
8.87	 A0:726	 A1:758	 A2:71

8.90	 B0:21	 B1:260	 B2:180
8.90	 C0:47	 C1:128	 C2:300
8.90	 D0:31	 D1:231	 D2:110
8.90	 A0:726	 A1:758	 A2:71

8.93	 B0:21	 B1:260	 B2:180
8.93	 C0:47	 C1:128	 C2:300
8.93	 D0:30	 D1:231	 D2:109
8.93	 A0:726	 A1:758	 A2:71

8.96	 B0:21	 B1:260	 B2:180
8.96	 C0:47	 C1:128	 C2:300
8.96	 D0:30	 D1:231	 D2:110
8.96	 A0:726	 A1:758	 A2:71

8.99	 B0:21	 B1:260	 B2:180
8.99	 C0:47	 C1:128	 C2:300
8.99	 D0:30	 D1:231	 D2:109
8.99	 A0:726	 A1:758	 A2:71

9.02	 B0:21	 B1:260	 B2:180
9.02	 C0:47	 C1:128	 C2:300
9.02	 D0:30	 D1:231	 D2:110
9.02	 A0:726	 A1:758	 A2:71

9.05	 B0:21	 B1:260	 B2:180
9.05	 C0:47	 C1:128	 C2:300
9.05	 D0:30	 D1:231	 D2:110
9.05	 A0:726	 A1:757	 A2:71

9.08	 B0:21	 B1:260	 B2:180
9.08	 C0:47	 C1:128	 C2:300
9.08	 D0:30	 D1:231	 D2:109
9.08	 A0:726	 A1:757	 A2:71

9.11	 B0:21	 B1:260	 B2:180
9.11	 C0:47	 C1:128	 C2:300
9.11	 D0:30	 D1:231	 D2:109
9.11	 A0:726	 A1:757	 A2:71

9.14	 B0:21	 B1:260	 B2:180
9.14	 C0:47	 C1:127	 C2:300
9.14	 D0:30	 D1:231	 D2:109
9.14	 A0:726	 A1:757	 A2:71

9.17	 B0:21	 B1:260	 B2:180
9.17	 C0:47	 C1:128	 C2:300
9.17	 D0:30	 D1:231	 D2:109
9.17	 A0:726	 A1:758	 A2:71

9.20	 B0:21	 B1:260	 B2:180
9.20	 C0:47	 C1:127	 C2:300
9.20	 D0:30	 D1:231	 D2:110
9.20	 A0:726	 A1:758	 A2:71

9.23	 B0:21	 B1:260	 B2:180
9.23	 C0:47	 C1:127	 C2:300
9.23	 D0:30	 D1:231	 D2:110
9.23	 A0:726	 A1:758	 A2:71

9.26	 B0:21	 B1:260	 B2:180
9.26	 C0:47	 C1:128	 C2:300
9.26	 D0:30	 D1:231	 D2:109
9.26	 A0:726	 A1:758	 A2:71

9.29	 B0:21	 B1:260	 B2:180
9.29	 C0:47	 C1:127	 C2:300
9.29	 D0:30	 D1:231	 D2:110
9.29	 A0:726	 A1:758	 A2:71

9.32	 B0:21	 B1:260	 B2:180
9.32	 C0:47	 C1:128	 C2:300
9.32	 D0:30	 D1:231	 D2:110
9.32	 A0:726	 A1:758	 A2:71

9.35	 B0:21	 B1:260	 B2:180
9.35	 C0:47	 C1:128	 C2:300
9.35	 D0:30	 D1:231	 D2:110
9.35	 A0:726	 A1:758	 A2:71

9.38	 B0:21	 B1:260	 B2:180
9.38	 C0:47	 C1:128	 C2:300
9.38	 D0:30	 D1:231	 D2:110
9.38	 A0:726	 A1:757	 A2:71

9.41	 B0:21	 B1:260	 B2:180
9.41	 C0:47	 C1:127	 C2:300
9.41	 D0:30	 D1:231	 D2:110
9.41	 A0:726	 A1:758	 A2:71

9.44	 B0:21	 B1:260	 B2:180
9.44	 C0:47	 C1:127	 C2:300
9.44	 D0:30	 D1:231	 D2:109
9.44	 A0:726	 A1:758	 A2:71

9.47	 B0:21	 B1:260	 B2:180
